367	0	3424
367	0	3425
368	0	3393
368	0	3399
368	0	3641
368	1	3409
369	0	3393
369	0	3410
369	0	3395
369	0	3396
369	0	3440
370	0	3393
370	0	3399
370	0	3400
370	0	3402
370	0	3404
370	0	3405
370	1	3403
371	0	3393
371	0	3399
371	0	3400
371	0	3402
371	0	3404
371	0	3394
371	1	3403
372	0	3393
372	0	3420
372	0	3421
372	0	3422
373	0	3393
373	0	3399
373	0	3400
373	0	3408
373	1	3642
374	0	3393
374	0	3399
374	0	3400
374	1	3643
375	0	3393
375	0	3399
375	0	3431
375	0	3436
375	1	3644
377	0	3393
377	0	3399
377	0	3400
377	0	3402
377	0	3404
377	0	3394
377	1	3403
378	0	3393
378	0	3399
378	0	3400
378	0	3402
378	0	3404
378	1	3403
376	0	3393
376	0	3399
376	0	3400
376	0	3402
376	0	3404
376	0	3394
376	1	3403
379	0	3393
379	0	3399
379	0	3400
379	0	3645
379	1	3646
380	0	3393
380	0	3410
380	0	3395
380	0	3461
380	0	3647
380	1	3648
381	0	3393
381	0	3420
381	1	3626
382	0	3393
382	0	3410
382	0	3504
382	0	3649
382	1	3650
383	0	3393
383	0	3417
383	0	3504
383	0	3505
383	0	3592
384	0	3393
384	0	3399
384	0	3400
384	0	3402
384	0	3404
384	0	3555
384	0	3534
384	1	3607
385	0	3393
385	0	3399
385	0	3434
385	0	3435
385	1	3651
386	0	3393
386	0	3417
386	0	3427
386	0	3529
386	0	3547
386	1	3548
387	0	3393
387	0	3420
387	0	3580
388	0	3393
388	0	3417
388	0	3427
388	0	3529
388	0	3547
388	1	3652
389	0	3393
389	0	3399
389	0	3416
389	0	3507
389	0	3521
389	1	3653
390	0	3393
390	0	3399
390	0	3400
390	0	3495
390	1	3654
391	0	3393
391	0	3399
391	0	3400
391	0	3408
391	1	3653
392	0	3393
392	0	3410
392	0	3395
392	0	3480
392	0	3524
393	0	3393
393	0	3410
393	0	3395
393	0	3480
394	0	3393
394	0	3410
394	0	3395
394	0	3396
395	0	3393
395	0	3410
395	0	3395
397	0	3393
397	0	3410
397	0	3427
397	0	3408
397	0	3484
397	1	3655
396	0	3393
396	0	3410
396	0	3395
396	0	3396
396	0	3493
398	0	3393
398	0	3399
398	0	3400
398	1	3607
399	0	3393
399	0	3399
399	0	3400
399	0	3495
399	0	3404
399	1	3582
400	0	3393
400	0	3399
400	0	3434
400	0	3447
400	0	3597
400	1	3638
401	0	3393
401	0	3399
401	0	3434
401	0	3447
401	0	3448
401	1	3638
404	0	3393
404	0	3399
404	0	3434
404	0	3435
402	0	3393
402	0	3399
402	0	3434
402	0	3447
403	0	3393
403	0	3399
403	0	3434
403	0	3447
403	0	3499
403	1	3638
405	0	3393
405	0	3399
405	0	3434
405	0	3447
405	0	3448
405	1	3656
406	0	3393
406	0	3420
406	0	3424
406	0	3425
406	1	3657
407	0	3393
407	0	3658
407	0	3410
407	0	3659
407	0	3660
408	0	3393
408	0	3417
408	0	3504
408	1	3661
409	0	3393
409	0	3417
409	0	3439
409	0	3396
409	0	3471
410	0	3393
410	0	3399
410	0	3416
410	1	3662
411	0	3393
411	0	3410
411	0	3395
411	0	3476
411	0	3663
412	0	3393
412	0	3399
412	0	3416
412	0	3507
412	0	3521
412	1	3664
413	0	3393
413	0	3399
413	0	3434
413	0	3447
413	0	3448
414	0	3393
414	0	3399
414	0	3434
414	0	3447
414	0	3499
414	1	3665
415	0	3393
415	0	3399
415	0	3416
415	0	3507
415	0	3633
415	1	3666
419	0	3393
419	0	3399
419	0	3416
419	0	3507
419	0	3633
419	1	3666
416	0	3393
416	0	3399
416	0	3416
416	0	3507
416	0	3633
416	1	3666
417	0	3393
417	0	3399
417	0	3416
417	0	3507
417	1	3662
418	0	3393
418	0	3399
418	0	3416
418	0	3507
418	0	3633
418	1	3666
420	0	3393
420	0	3399
420	0	3400
420	0	3402
420	1	3554
422	0	3393
422	0	3399
422	0	3416
422	0	3507
422	0	3633
422	1	3666
421	0	3393
421	0	3399
421	0	3416
421	0	3507
421	0	3633
421	1	3666
423	0	3393
423	0	3399
423	0	3429
423	0	3395
423	0	3430
423	0	3410
423	0	3490
424	0	3393
424	0	3399
424	0	3400
424	0	3495
424	1	3532
425	0	3393
425	0	3399
425	0	3416
425	0	3507
425	0	3521
425	1	3666
426	0	3393
426	0	3399
426	0	3416
426	0	3507
426	0	3521
426	1	3666
427	0	3393
427	0	3420
428	0	3393
428	0	3399
428	0	3429
428	0	3395
428	0	3430
428	1	3445
429	0	3393
429	0	3399
429	0	3416
429	1	3667
430	0	3393
430	0	3410
430	0	3411
430	0	3412
430	1	3413
431	0	3393
431	0	3399
431	0	3400
431	0	3495
431	1	3532
433	0	3393
433	0	3417
433	0	3439
433	0	3396
433	0	3471
432	0	3393
432	0	3410
432	0	3427
432	0	3668
434	0	3393
434	0	3399
434	0	3400
434	0	3402
434	0	3404
434	0	3405
434	1	3403
436	0	3393
436	0	3417
436	1	3669
435	0	3393
435	0	3399
435	0	3400
435	0	3402
435	0	3404
435	0	3394
435	1	3403
437	0	3393
437	0	3410
437	0	3395
437	0	3396
437	0	3440
438	0	3393
438	0	3399
438	0	3416
438	0	3395
438	0	3410
438	0	3427
438	0	3670
438	1	3671
439	0	3393
439	0	3399
439	0	3400
439	0	3402
439	0	3404
439	0	3405
439	1	3403
440	0	3393
440	0	3420
440	0	3424
440	0	3425
440	1	3637
441	0	3393
441	0	3399
441	0	3400
441	0	3402
441	0	3404
441	0	3555
441	0	3578
441	1	3403
442	0	3393
442	0	3399
442	0	3400
442	0	3495
442	1	3582
443	0	3393
443	0	3399
443	0	3400
443	0	3402
443	0	3404
443	0	3405
443	1	3403
444	0	3393
444	0	3410
444	0	3395
444	0	3396
444	0	3440
445	0	3393
445	0	3410
445	0	3395
445	0	3396
445	0	3440
446	0	3393
446	0	3399
446	0	3400
446	0	3402
446	0	3404
446	1	3587
447	0	3393
447	0	3410
447	0	3395
447	0	3472
447	0	3566
450	0	3393
450	0	3417
450	0	3395
450	0	3442
450	0	3456
450	0	3672
448	0	3393
448	0	3410
448	0	3395
448	0	3396
448	0	3440
449	0	3393
449	0	3417
449	0	3395
449	0	3565
451	0	3393
451	0	3410
451	0	3427
451	0	3408
451	0	3577
452	0	3393
452	0	3399
452	0	3400
452	0	3402
452	1	3673
453	0	3393
453	0	3399
453	0	3416
453	0	3507
453	0	3543
453	1	3674
454	0	3393
454	0	3420
454	0	3421
454	0	3422
454	1	3675
455	0	3393
455	0	3399
455	0	3434
455	0	3447
455	0	3499
455	1	3638
456	0	3393
456	0	3399
456	0	3400
456	0	3402
456	0	3404
456	0	3555
456	1	3403
457	0	3393
457	0	3399
457	0	3434
457	0	3447
457	0	3448
457	1	3449
458	0	3393
458	0	3417
458	0	3395
458	0	3442
458	0	3456
458	0	3427
458	0	3676
458	1	3677
459	0	3393
459	0	3399
459	0	3400
459	0	3402
459	0	3404
459	0	3405
459	1	3646
460	0	3393
460	0	3399
460	0	3400
460	0	3402
460	1	3646
461	0	3393
461	0	3399
461	0	3400
461	0	3408
461	1	3604
462	0	3393
462	0	3399
462	0	3416
462	1	3678
463	0	3393
463	0	3410
463	0	3504
463	0	3505
463	0	3592
464	0	3393
464	0	3410
464	0	3504
464	0	3505
464	0	3679
465	0	3393
465	0	3410
465	0	3504
465	0	3505
465	0	3680
466	0	3393
466	0	3399
466	0	3400
466	0	3408
466	0	3404
466	1	3654
467	0	3393
467	0	3399
467	0	3429
467	0	3395
467	0	3430
467	0	3410
467	0	3427
468	0	3393
468	0	3417
468	0	3427
468	0	3529
468	0	3530
468	1	3531
469	0	3393
469	0	3410
469	0	3427
469	0	3529
469	0	3530
469	1	3531
470	0	3393
470	0	3399
470	0	3400
470	0	3402
470	0	3404
470	0	3405
470	1	3403
471	0	3393
471	0	3399
471	0	3400
471	0	3402
471	0	3404
471	0	3394
471	1	3607
472	0	3393
472	0	3399
472	0	3400
472	0	3645
472	0	3404
472	1	3403
473	0	3393
473	0	3399
473	0	3400
473	0	3495
473	1	3403
474	0	3393
474	0	3399
474	0	3400
474	0	3402
474	1	3403
475	0	3393
475	0	3399
475	0	3400
475	0	3402
475	0	3404
475	0	3405
475	1	3681
476	0	3393
476	0	3399
476	0	3429
476	0	3395
476	0	3430
477	0	3393
477	0	3399
477	0	3400
477	0	3402
477	0	3404
477	0	3405
477	1	3403
480	0	3393
480	0	3399
480	0	3400
480	0	3402
480	0	3404
480	1	3403
479	0	3393
479	0	3399
479	0	3400
479	0	3402
479	0	3404
479	0	3405
479	1	3403
478	0	3393
478	0	3399
478	0	3400
478	0	3402
478	0	3404
478	0	3405
478	1	3582
481	0	3393
481	0	3410
481	0	3427
481	0	3682
482	0	3393
482	0	3399
482	0	3400
482	0	3402
482	0	3404
482	0	3394
482	1	3646
483	0	3393
483	0	3399
483	0	3400
483	0	3402
483	0	3404
483	0	3405
483	1	3646
484	0	3393
484	0	3399
484	0	3400
484	0	3402
484	0	3404
484	0	3405
484	1	3406
485	0	3393
485	0	3417
485	0	3504
485	0	3683
485	1	3684
487	0	3393
487	0	3399
487	0	3400
487	0	3408
487	0	3417
486	0	3393
486	0	3399
486	0	3400
486	0	3408
488	0	3393
488	0	3399
488	0	3400
488	0	3408
488	0	3417
489	0	3393
489	0	3399
489	0	3400
489	0	3408
489	1	3685
490	0	3393
490	0	3399
490	0	3400
490	0	3402
490	0	3404
490	0	3394
490	1	3403
491	0	3393
491	0	3399
491	0	3429
491	0	3395
491	0	3430
491	0	3410
491	0	3427
492	0	3393
492	0	3417
492	0	3439
492	0	3477
492	0	3491
493	0	3393
493	0	3410
493	0	3395
493	0	3396
493	0	3426
494	0	3393
494	0	3399
494	0	3429
494	0	3504
494	0	3410
494	0	3686
495	0	3393
495	0	3417
495	0	3427
495	0	3687
495	0	3688
496	0	3393
496	0	3410
496	0	3395
496	0	3396
496	0	3440
497	0	3393
497	0	3410
497	0	3395
497	0	3396
497	0	3440
498	0	3393
498	0	3410
498	0	3395
498	0	3396
498	0	3440
499	0	3393
499	0	3417
499	1	3689
500	0	3393
500	0	3417
500	0	3504
500	0	3505
500	0	3680
501	0	3393
501	0	3399
501	0	3416
501	1	3690
502	0	3393
502	0	3410
502	0	3494
503	0	3393
503	0	3410
503	0	3504
503	0	3505
503	0	3506
504	0	3393
504	0	3417
504	0	3395
504	0	3442
504	0	3456
504	0	3427
504	0	3527
504	1	3691
505	0	3393
505	0	3399
505	0	3400
505	0	3408
506	0	3393
506	0	3399
506	0	3400
506	0	3495
506	1	3692
507	0	3393
507	0	3399
507	0	3429
507	0	3395
507	0	3430
507	0	3410
507	0	3476
508	0	3393
508	0	3417
508	0	3395
508	0	3442
508	0	3456
508	0	3427
508	0	3527
508	1	3691
509	0	3393
509	0	3417
509	0	3395
509	0	3442
509	0	3456
509	0	3427
509	0	3527
509	1	3691
510	0	3393
510	0	3399
510	0	3400
510	1	3693
511	0	3393
511	0	3417
511	0	3395
511	0	3442
511	0	3456
511	0	3427
511	0	3527
511	1	3691
512	0	3393
512	0	3399
512	0	3400
512	0	3408
512	1	3561
513	0	3393
513	0	3399
513	0	3416
513	0	3395
513	1	3694
514	0	3393
514	0	3399
514	0	3400
514	0	3408
514	0	3404
514	1	3695
515	0	3393
515	0	3417
515	0	3395
515	0	3442
515	0	3489
515	0	3513
515	1	3696
516	0	3393
516	0	3417
516	0	3395
516	0	3442
516	0	3489
516	0	3513
516	1	3696
517	0	3393
517	0	3410
517	0	3427
517	0	3408
518	0	3393
518	0	3399
518	0	3400
518	0	3402
518	0	3404
518	0	3405
518	1	3406
519	0	3393
519	0	3410
519	0	3494
520	0	3393
520	0	3399
520	0	3431
520	0	3452
521	0	3393
521	0	3399
521	0	3400
521	1	3403
522	0	3393
522	0	3399
522	0	3431
522	0	3436
522	1	3445
523	0	3393
523	0	3399
523	0	3431
523	0	3436
523	1	3445
524	0	3393
524	0	3399
524	0	3431
524	0	3436
524	1	3445
525	0	3393
525	0	3399
525	0	3431
525	1	3445
526	0	3393
526	0	3399
526	0	3431
526	0	3432
526	1	3445
527	0	3393
527	0	3399
527	0	3641
527	0	3417
527	0	3402
527	1	3697
528	0	3393
528	0	3399
528	0	3400
528	0	3495
528	0	3404
528	1	3654
529	0	3393
529	0	3417
529	0	3504
529	0	3505
529	0	3592
530	0	3393
530	0	3417
530	0	3395
530	0	3442
530	0	3456
530	0	3427
530	0	3527
530	1	3691
531	0	3393
531	0	3410
531	0	3395
531	0	3396
531	0	3440
533	0	3393
533	0	3399
533	0	3434
533	1	3638
532	0	3393
532	0	3399
532	0	3434
532	0	3447
532	0	3448
532	1	3698
535	0	3393
535	0	3399
535	0	3434
535	0	3447
535	0	3448
535	1	3638
537	0	3393
537	0	3399
537	0	3434
537	0	3447
537	0	3597
536	0	3393
536	0	3399
536	0	3434
536	0	3447
536	0	3448
536	1	3638
534	0	3393
534	0	3399
534	0	3434
534	0	3447
534	0	3448
534	1	3638
538	0	3393
538	0	3417
538	0	3427
538	0	3529
538	0	3547
538	1	3531
539	0	3393
539	0	3410
539	0	3395
540	0	3393
540	0	3410
540	0	3395
540	0	3396
540	0	3440
541	0	3393
541	0	3399
541	0	3434
541	0	3447
541	0	3597
541	1	3638
542	0	3393
542	0	3410
542	0	3427
542	0	3529
542	0	3530
543	0	3393
543	0	3410
543	0	3427
543	0	3529
543	0	3699
543	1	3548
544	0	3393
544	0	3399
544	0	3434
544	0	3447
544	0	3448
544	1	3638
546	0	3393
546	0	3417
546	0	3504
546	0	3505
546	0	3592
545	0	3393
545	0	3417
545	0	3439
545	0	3700
545	1	3648
547	0	3393
547	0	3399
547	0	3429
547	0	3395
547	0	3430
547	0	3410
547	0	3490
548	0	3393
548	0	3410
548	0	3427
548	0	3408
548	0	3484
548	1	3701
549	0	3393
549	0	3410
549	0	3427
549	0	3408
549	0	3484
549	1	3523
550	0	3393
550	0	3410
550	0	3479
550	0	3504
550	0	3702
551	0	3393
551	0	3417
551	0	3504
551	0	3505
551	0	3592
552	0	3393
552	0	3410
552	0	3395
552	0	3461
552	0	3470
553	0	3393
553	0	3410
553	0	3395
554	0	3393
554	0	3399
554	0	3641
554	1	3654
555	0	3393
555	0	3399
555	0	3400
555	0	3402
555	1	3403
556	0	3393
556	0	3399
556	0	3429
556	0	3395
556	0	3430
556	0	3410
556	0	3427
557	0	3393
557	0	3399
557	0	3400
557	0	3495
558	0	3393
558	0	3399
558	0	3400
558	0	3402
558	0	3404
558	0	3405
558	1	3703
559	0	3393
559	0	3410
559	0	3504
559	0	3505
559	0	3506
560	0	3393
560	0	3399
560	0	3416
560	0	3507
560	0	3545
560	1	3704
561	0	3393
561	0	3399
561	0	3416
561	0	3507
561	0	3545
561	1	3704
562	0	3393
562	0	3399
562	0	3416
562	0	3507
562	0	3545
562	1	3704
563	0	3393
563	0	3399
563	0	3416
563	0	3507
563	0	3545
564	0	3393
564	0	3399
564	0	3416
564	0	3507
564	0	3545
564	1	3704
565	0	3393
565	0	3399
565	0	3416
565	0	3507
565	0	3545
565	1	3704
566	0	3393
566	0	3420
566	0	3421
566	0	3422
566	1	3423
567	0	3393
567	0	3420
567	0	3424
567	0	3705
568	0	3393
568	0	3410
568	0	3395
568	0	3476
568	0	3663
569	0	3393
569	0	3410
569	0	3395
569	0	3480
569	0	3524
570	0	3393
570	0	3399
570	0	3429
570	0	3395
571	0	3393
571	0	3410
571	0	3395
571	0	3480
571	0	3481
572	0	3393
572	0	3399
572	0	3429
572	0	3395
572	0	3430
572	0	3410
572	0	3476
573	0	3393
573	0	3410
573	0	3395
573	0	3396
573	0	3454
574	0	3393
574	0	3410
574	0	3395
574	0	3396
574	0	3475
575	0	3393
575	0	3533
575	0	3556
575	1	3706
576	0	3393
576	0	3417
576	1	3526
577	0	3393
577	0	3420
577	0	3421
577	0	3422
577	1	3526
578	0	3393
578	0	3399
578	0	3416
578	0	3395
578	0	3417
578	0	3418
578	0	3419
579	0	3393
579	0	3420
579	0	3421
579	0	3422
579	1	3707
580	0	3393
580	0	3399
580	0	3400
580	0	3402
580	1	3554
581	0	3393
581	0	3399
581	0	3708
581	0	3482
582	0	3393
582	0	3410
582	0	3395
582	0	3396
582	0	3475
583	0	3393
583	0	3399
583	0	3400
583	0	3495
584	0	3393
584	0	3399
584	0	3400
584	0	3495
585	0	3393
585	0	3399
585	0	3400
585	0	3495
586	0	3393
586	0	3399
586	0	3429
586	0	3395
586	0	3430
586	1	3709
587	0	3393
587	0	3417
587	0	3395
587	0	3442
587	0	3456
587	0	3710
587	0	3490
588	0	3393
588	0	3399
588	0	3400
588	0	3495
588	0	3404
588	1	3711
589	0	3393
589	0	3399
589	0	3400
589	0	3402
589	0	3404
589	0	3405
589	1	3403
590	0	3393
590	0	3399
590	0	3400
590	0	3402
590	0	3404
590	0	3405
590	1	3403
591	0	3393
591	0	3417
591	0	3629
591	0	3712
591	1	3713
592	0	3393
592	0	3410
592	0	3427
592	0	3408
592	0	3484
592	1	3714
593	0	3393
593	0	3417
593	0	3395
593	0	3442
593	0	3456
593	0	3715
593	0	3716
593	1	3717
594	0	3393
594	0	3399
594	0	3400
594	0	3408
594	0	3404
594	1	3654
595	0	3393
595	0	3399
595	0	3400
595	0	3408
595	1	3551
596	0	3393
596	0	3399
596	0	3400
596	0	3402
596	0	3404
596	0	3555
596	0	3556
596	1	3681
597	0	3393
597	0	3399
597	0	3400
597	0	3495
597	1	3646
598	0	3393
598	0	3399
598	0	3400
598	0	3402
598	0	3404
598	0	3405
598	1	3646
599	0	3393
599	0	3410
599	0	3504
599	0	3505
599	0	3592
600	0	3393
600	0	3417
600	0	3427
600	0	3408
600	0	3718
600	1	3719
601	0	3393
601	0	3417
601	0	3504
601	0	3505
601	0	3506
602	0	3393
602	0	3417
602	0	3504
602	0	3505
602	0	3506
603	0	3393
603	0	3399
603	0	3400
603	0	3504
603	0	3404
604	0	3393
604	0	3399
604	0	3400
604	0	3402
604	0	3404
604	0	3394
604	1	3403
605	0	3393
605	0	3410
605	0	3395
605	0	3396
607	0	3393
607	0	3410
607	0	3395
607	0	3396
607	0	3426
606	0	3393
606	0	3410
606	0	3395
606	0	3396
608	0	3393
608	0	3410
608	0	3395
608	0	3396
609	0	3393
609	0	3405
610	0	3393
610	0	3399
610	0	3400
610	1	3406
611	0	3393
611	0	3399
611	0	3400
612	0	3393
612	0	3399
612	0	3400
613	0	3393
613	0	3399
613	0	3708
613	0	3482
615	0	3393
615	0	3410
615	0	3427
615	0	3720
615	0	3721
614	0	3393
614	0	3410
614	0	3427
614	0	3720
614	0	3636
616	0	3393
616	0	3410
616	0	3427
616	0	3408
616	0	3484
616	1	3722
618	0	3393
618	0	3410
618	0	3427
620	0	3393
620	0	3410
620	0	3427
620	0	3408
620	0	3484
617	0	3393
617	0	3410
617	0	3427
617	0	3408
617	0	3484
619	0	3393
619	0	3410
619	0	3427
621	0	3393
621	0	3410
622	0	3393
622	0	3420
622	0	3424
622	0	3705
622	1	3723
623	0	3393
623	0	3420
623	0	3421
623	0	3422
624	0	3393
624	0	3420
624	0	3421
624	0	3422
625	0	3393
625	0	3399
625	0	3416
625	0	3395
625	0	3410
625	0	3427
625	0	3408
625	0	3577
625	1	3724
626	0	3393
626	0	3399
626	0	3434
626	0	3447
626	0	3499
627	0	3393
627	0	3410
627	0	3395
627	0	3396
627	0	3440
628	0	3393
628	0	3410
628	0	3427
628	1	3725
629	0	3393
629	0	3410
629	0	3427
629	0	3485
629	0	3486
630	0	3393
630	0	3399
630	0	3434
630	0	3447
630	0	3487
630	1	3726
631	0	3393
631	0	3399
631	0	3434
631	0	3447
631	0	3487
631	1	3726
632	0	3393
632	0	3410
632	0	3427
632	0	3529
632	0	3530
632	1	3531
633	0	3393
633	0	3399
633	0	3400
633	0	3402
633	0	3404
633	0	3405
633	1	3403
634	0	3393
634	0	3410
634	0	3395
634	0	3418
634	0	3727
635	0	3393
635	0	3410
635	0	3395
635	0	3480
635	0	3481
636	0	3393
636	0	3410
636	0	3395
636	0	3461
636	0	3602
637	0	3393
637	0	3399
637	0	3400
637	0	3402
637	0	3404
637	0	3405
637	1	3403
638	0	3393
638	0	3399
638	0	3429
638	0	3504
638	0	3417
638	0	3728
639	0	3393
639	0	3417
639	0	3504
639	0	3505
639	0	3592
640	0	3393
640	0	3410
640	1	3729
641	0	3393
641	0	3410
641	0	3395
641	0	3396
642	0	3393
642	0	3399
642	0	3431
642	0	3514
642	1	3730
643	0	3393
643	0	3417
643	0	3629
644	0	3393
644	0	3417
644	0	3395
644	0	3469
644	0	3470
644	1	3731
645	0	3393
645	0	3399
645	0	3431
645	0	3514
645	1	3732
646	0	3393
646	0	3399
646	0	3641
646	0	3417
646	0	3402
646	1	3733
647	0	3393
647	0	3399
647	0	3429
647	0	3395
647	0	3430
647	1	3611
648	0	3393
648	0	3410
648	0	3395
648	0	3396
648	0	3475
649	0	3393
649	0	3410
649	0	3427
649	0	3408
649	0	3484
650	0	3393
650	0	3410
650	0	3427
650	0	3428
652	0	3393
652	0	3399
652	0	3400
652	0	3495
652	0	3404
652	1	3571
653	0	3393
653	0	3399
653	0	3400
653	0	3402
653	0	3404
653	0	3394
653	1	3734
651	0	3393
651	0	3410
651	0	3427
651	0	3428
654	0	3393
654	0	3420
654	0	3516
655	0	3393
655	0	3410
655	0	3411
655	0	3735
655	1	3736
656	0	3393
656	0	3410
656	0	3504
656	0	3737
656	0	3660
656	0	3738
657	0	3393
657	0	3399
657	0	3416
657	0	3507
657	0	3521
659	0	3393
659	0	3399
659	0	3400
659	0	3402
659	0	3404
659	0	3405
659	1	3414
658	0	3393
658	0	3399
658	0	3400
658	0	3495
658	0	3404
658	1	3646
660	0	3393
660	0	3410
660	0	3427
660	0	3529
660	0	3547
660	1	3739
661	0	3393
661	0	3417
661	1	3740
662	0	3393
662	0	3399
662	0	3400
662	0	3402
662	0	3404
662	0	3394
662	1	3403
663	0	3393
663	0	3399
663	0	3400
663	0	3402
663	0	3404
663	0	3394
663	1	3403
664	0	3393
664	0	3399
664	0	3400
664	0	3402
664	0	3404
664	0	3405
664	1	3403
665	0	3393
665	0	3399
665	0	3400
665	0	3402
665	0	3404
665	0	3405
665	1	3403
666	0	3393
666	0	3399
666	0	3416
666	1	3741
667	0	3393
667	0	3410
667	0	3395
667	0	3472
667	0	3566
668	0	3393
668	0	3417
668	0	3439
668	0	3552
668	0	3553
670	0	3393
670	0	3410
670	0	3504
670	0	3505
670	0	3518
669	0	3393
669	0	3410
669	0	3504
669	0	3505
669	0	3518
671	0	3393
671	0	3399
671	0	3434
671	0	3447
671	0	3499
671	1	3598
672	0	3393
672	0	3399
672	0	3400
672	0	3742
672	0	3404
672	1	3403
673	0	3393
673	0	3399
673	0	3400
673	0	3402
673	0	3404
673	0	3394
673	1	3403
674	0	3393
674	0	3410
674	0	3395
674	0	3461
675	0	3393
675	0	3410
675	0	3395
675	0	3461
675	1	3743
676	0	3393
676	0	3399
676	0	3429
676	0	3395
676	0	3430
676	0	3410
676	0	3608
676	1	3743
677	0	3393
677	0	3399
677	0	3400
677	0	3408
677	1	3654
678	0	3393
678	0	3399
678	0	3434
678	0	3447
678	0	3499
679	0	3393
679	0	3399
679	0	3416
679	0	3507
679	0	3744
680	0	3393
680	0	3399
680	0	3416
680	0	3507
680	0	3521
680	1	3673
681	0	3393
681	0	3420
681	0	3421
681	0	3422
681	1	3745
682	0	3393
682	0	3399
682	0	3431
682	0	3746
682	1	3747
683	0	3393
683	0	3399
683	0	3400
684	0	3393
684	0	3399
684	0	3400
684	0	3402
684	1	3748
685	0	3393
685	0	3410
685	0	3427
685	1	3749
686	0	3393
686	0	3399
686	0	3400
686	0	3402
686	0	3404
686	0	3405
686	1	3403
687	0	3613
687	0	3614
687	0	3615
687	0	3616
687	0	3484
687	0	3393
687	0	3410
687	0	3427
687	0	3408
687	0	3484
688	0	3393
688	0	3399
688	0	3431
688	0	3514
688	1	3750
689	0	3393
689	0	3417
689	0	3439
689	0	3396
689	0	3475
690	0	3393
690	0	3417
690	0	3395
690	0	3442
690	0	3456
690	0	3715
690	0	3716
690	1	3717
691	0	3393
691	0	3399
691	0	3400
691	0	3402
691	0	3404
691	0	3394
692	0	3393
692	0	3399
692	0	3400
692	0	3402
692	0	3404
692	0	3405
692	1	3751
693	0	3393
693	0	3399
693	0	3400
693	0	3495
693	1	3403
694	0	3393
694	0	3410
694	0	3395
694	0	3396
694	0	3475
695	0	3393
695	0	3399
695	0	3400
695	0	3402
695	0	3404
695	0	3394
695	1	3403
696	0	3393
696	0	3399
696	0	3400
696	0	3402
696	0	3404
696	0	3405
696	1	3403
697	0	3393
697	0	3399
697	0	3400
697	0	3402
697	0	3404
697	0	3405
697	1	3403
698	0	3393
698	0	3399
698	0	3416
698	0	3395
698	0	3417
698	0	3477
698	0	3482
699	0	3393
699	0	3399
699	0	3400
699	0	3408
699	0	3404
699	1	3611
700	0	3393
700	0	3410
700	0	3395
700	0	3396
700	0	3446
701	0	3393
701	0	3399
701	0	3400
701	0	3408
701	1	3654
702	0	3393
702	0	3417
702	0	3395
702	0	3396
702	0	3475
704	0	3393
704	0	3399
704	0	3400
704	0	3495
704	0	3404
704	1	3752
703	0	3393
703	0	3399
703	0	3400
703	0	3495
705	0	3393
705	0	3420
705	0	3580
705	1	3551
706	0	3393
706	0	3410
706	0	3395
706	0	3396
706	0	3475
707	0	3393
707	0	3399
707	0	3400
707	1	3406
708	0	3393
708	0	3410
708	0	3395
708	0	3396
709	0	3393
709	0	3417
709	0	3395
709	0	3442
709	0	3489
709	0	3444
710	0	3393
710	0	3420
710	0	3516
710	1	3517
711	0	3393
711	0	3533
711	0	3556
711	0	3427
711	0	3472
711	1	3753
712	0	3393
712	0	3399
712	0	3434
712	0	3435
712	1	3508
713	0	3393
713	0	3399
713	0	3400
713	0	3402
713	1	3403
714	0	3393
714	0	3420
714	0	3421
714	0	3422
715	0	3393
715	0	3417
715	0	3395
715	0	3442
715	0	3456
715	0	3419
715	0	3754
716	0	3393
716	0	3399
716	0	3400
716	0	3402
716	0	3404
716	0	3394
716	1	3755
717	0	3393
717	0	3410
717	0	3411
717	0	3412
717	1	3450
719	0	3393
719	0	3399
719	0	3400
719	0	3402
719	0	3404
719	0	3394
718	0	3393
718	0	3410
718	0	3395
718	0	3396
718	0	3493
720	0	3393
720	0	3420
720	0	3424
720	0	3705
721	0	3393
721	0	3410
721	0	3411
721	0	3412
721	1	3450
722	0	3393
722	0	3399
722	0	3431
722	0	3432
722	1	3756
723	0	3393
723	0	3399
723	0	3400
723	1	3403
724	0	3393
724	0	3399
724	0	3400
724	0	3495
724	1	3403
725	0	3393
725	0	3399
725	0	3434
725	0	3447
726	0	3393
726	0	3399
726	0	3400
726	0	3402
726	0	3404
726	0	3405
726	1	3406
727	0	3393
727	0	3399
727	0	3429
727	0	3395
727	0	3430
727	0	3410
727	0	3608
729	0	3393
729	0	3399
729	0	3400
729	0	3408
729	1	3604
728	0	3393
728	0	3399
728	0	3400
728	0	3408
728	1	3604
730	0	3393
730	0	3399
730	0	3416
730	0	3395
730	0	3410
730	0	3480
730	0	3482
731	0	3393
731	0	3399
731	0	3416
731	0	3507
731	0	3757
732	0	3393
732	0	3405
732	0	3504
732	0	3505
732	0	3518
733	0	3393
733	0	3410
733	0	3395
733	0	3396
733	0	3475
734	0	3393
734	0	3399
734	0	3400
734	1	3571
735	0	3393
735	0	3399
735	0	3416
735	0	3395
735	0	3410
735	0	3427
735	0	3408
735	0	3577
735	1	3758
736	0	3393
736	0	3410
736	0	3395
736	0	3472
742	0	3393
742	0	3410
742	0	3395
742	0	3396
742	0	3475
738	0	3393
738	0	3417
738	0	3439
738	0	3396
738	0	3493
738	0	3490
745	0	3393
745	0	3410
745	0	3395
745	0	3396
